Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F339M X2;Enlarge;F339M - X2;F339MX252231KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231MKM2T0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231MII2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231MKI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;20;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252231JI02W0;Polypropylene;RFI X/Y;Radial Boxed;2,2µF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MCA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KD02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KCA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MC02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MCI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MD02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231KC02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231MCM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JD02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222231JC02G0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KII2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731JKI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;5;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KI02W0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KKI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX252731KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;2,7µF;10;VacX2;310;27.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JC02G0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KCA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JD02G0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KC02G0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KD02G0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX222731JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MPM4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYI4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYI2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYM2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYM2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYI4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYI2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MPM5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYM4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MPM2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYM5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYM5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MYI5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYM4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYI5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYI4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031KYI2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;10;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYM5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYM4T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYM2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031MPI2T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;20;VacX2;310;37.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX262031JYI5T0;Polypropylene;RFI X/Y;Radial Boxed;20µF;5;VacX2;310;52.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JF02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KII2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JC02R0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MC02R0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KC02R0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JII2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KF02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MF02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MII2B0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX242231MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX2;310;22.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JC02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MC02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JCA2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JCI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JCM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JD02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;15.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231KD02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231KCM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231KCI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231KC02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX2;310;7.5;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
F339M X2;Enlarge;F339M - X2;F339MX232231MD02G0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX2;310;10.0;image/capacitors\28166.png;Datasheet\capacitors\F339M X2\F339M X2.pdf;
