Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231830KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;18nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232230KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232730KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y238230KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;82nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y238230KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;82nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241030KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;100nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241230KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;120nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241530KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;150nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241830KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;180nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242230KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242730KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243330KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243930KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241030KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;100nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241230KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;120nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241530KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;150nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241830KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;180nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242230KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242730KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243330KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243930KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y244730KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;470nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y245630KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;560nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y246830KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y244730KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;470nF;10;VacY2;305;37.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y245630KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;560nF;10;VacY2;305;37.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y246830KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;10;VacY2;305;37.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y248230KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;820nF;10;VacY2;305;37.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y251030KPM2T0;Polypropylene;RFI X/Y;Radial Boxed;1µF;10;VacY2;305;37.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231030JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;10nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231230JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;12nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231530JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;15nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232730JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y238230JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;82nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y238230JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;82nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241030JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;100nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241230JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;120nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241530JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;150nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241830JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;180nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242230JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242730JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243330JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243930JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacY2;305;22.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241030JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;100nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241230JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;120nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241530JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;150nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y241830JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;180nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242230JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
