Series;Product Image;Order Code;Cap (µF);Voltage(V);Form;Case Size;Temp Max(°C);Useful Life;Style;Technology;Image path;Datasheet part;3d model part
159 PUL-SI;Enlarge;MAL215956221E3;220.0;400.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215946101E3;100.0;400.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215922681E3;680.0;200.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977271E3;270.0;450.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215986121E3;120.0;400.0;Snap-In;Ø30x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952821E3;820.0;200.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215923391E3;390.0;250.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919151E3;150.0;500.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989569E3;56.0;500.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215966221E3;220.0;400.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976101E3;100.0;400.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942681E3;680.0;200.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989271E3;270.0;500.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977121E3;120.0;450.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919271E3;270.0;500.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957121E3;120.0;450.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215943821E3;820.0;250.0;Snap-In;Ø30x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215943391E3;390.0;250.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989151E3;150.0;500.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942561E3;560.0;200.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215986221E3;220.0;400.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956101E3;100.0;400.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972681E3;680.0;200.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952681E3;680.0;200.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215969271E3;270.0;500.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989121E3;120.0;500.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215923821E3;820.0;250.0;Snap-In;Ø30x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953391E3;390.0;250.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215929151E3;150.0;500.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215922561E3;560.0;200.0;Snap-In;Ø25x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215947221E3;220.0;450.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215937101E3;100.0;450.0;Snap-In;Ø22x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215982681E3;680.0;200.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215929271E3;270.0;500.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215929121E3;120.0;500.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973821E3;820.0;250.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973391E3;390.0;250.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215939151E3;150.0;500.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215962681E3;680.0;200.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972331E3;330.0;200.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919121E3;120.0;500.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953821E3;820.0;250.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215946391E3;390.0;400.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952152E3;1500.0;200.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215943681E3;680.0;250.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952331E3;330.0;200.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215969121E3;120.0;500.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215963821E3;820.0;250.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926391E3;390.0;400.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972152E3;1500.0;200.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215923681E3;680.0;250.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215933331E3;330.0;250.0;Snap-In;Ø22x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942122E3;1200.0;200.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215983821E3;820.0;250.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956391E3;390.0;400.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215936181E3;180.0;400.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953681E3;680.0;250.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215913331E3;330.0;250.0;Snap-In;Ø22x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215922122E3;1200.0;200.0;Snap-In;Ø30x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976391E3;390.0;400.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215916181E3;180.0;400.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973681E3;680.0;250.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215923331E3;330.0;250.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972122E3;1200.0;200.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957391E3;390.0;450.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926181E3;180.0;400.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
