Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JF02W0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KF02W0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348MD02W0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348JD02W0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123348KD02W0;Polypropylene;RFI X/Y;Radial Boxed;3,3nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948JD02W0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X123948KD02W0;Polypropylene;RFI X/Y;Radial Boxed;3,9nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KII2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KKI2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MKI2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MII2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MKP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JII2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348KI02W0;Polypropylene;RFI X/Y;Radial Boxed;330nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JKI2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143348MKM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KF02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KC02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JC02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MC02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348JF02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MF02R0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133348MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948JKI2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948KKI2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X143948JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JC02R0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KF02R0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JF02R0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KC02R0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X133948JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X124748MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X124748KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X124748JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
