Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315404D;Polyester;DC;Radial Boxed;15nF;5;Vdc;400;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315405D;Polyester;DC;Radial Boxed;15nF;10;Vdc;400;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315406F;Polyester;DC;Radial Boxed;15nF;20;Vdc;400;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315636;Polyester;DC;Radial Boxed;15nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315636D;Polyester;DC;Radial Boxed;15nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315636F;Polyester;DC;Radial Boxed;15nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315636G;Polyester;DC;Radial Boxed;15nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315635W;Polyester;DC;Radial Boxed;15nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315634;Polyester;DC;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315636W;Polyester;DC;Radial Boxed;15nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315635G;Polyester;DC;Radial Boxed;15nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315635F;Polyester;DC;Radial Boxed;15nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315635D;Polyester;DC;Radial Boxed;15nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315635;Polyester;DC;Radial Boxed;15nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315634W;Polyester;DC;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315634G;Polyester;DC;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315634D;Polyester;DC;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820315634F;Polyester;DC;Radial Boxed;15nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618014V;Polyester;DC;Radial Boxed;18µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618015;Polyester;DC;Radial Boxed;18µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618014;Polyester;DC;Radial Boxed;18µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618015G;Polyester;DC;Radial Boxed;18µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618014G;Polyester;DC;Radial Boxed;18µF;5;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618015V;Polyester;DC;Radial Boxed;18µF;10;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618016V;Polyester;DC;Radial Boxed;18µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618016;Polyester;DC;Radial Boxed;18µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618016G;Polyester;DC;Radial Boxed;18µF;20;Vdc;100;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618166G;Polyester;DC;Radial Boxed;18µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618166V;Polyester;DC;Radial Boxed;18µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618165V;Polyester;DC;Radial Boxed;18µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618164G;Polyester;DC;Radial Boxed;18µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618165G;Polyester;DC;Radial Boxed;18µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618166;Polyester;DC;Radial Boxed;18µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618164;Polyester;DC;Radial Boxed;18µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618165;Polyester;DC;Radial Boxed;18µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618164V;Polyester;DC;Radial Boxed;18µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255M;Polyester;DC;Radial Boxed;18µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255M;Polyester;DC;Radial Boxed;18µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255M;Polyester;DC;Radial Boxed;18µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255;Polyester;DC;Radial Boxed;18µF;10;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618254;Polyester;DC;Radial Boxed;18µF;5;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MV;Polyester;DC;Radial Boxed;18µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MG;Polyester;DC;Radial Boxed;18µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MG;Polyester;DC;Radial Boxed;18µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MG;Polyester;DC;Radial Boxed;18µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618256;Polyester;DC;Radial Boxed;18µF;20;Vdc;250;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MV;Polyester;DC;Radial Boxed;18µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618255MV;Polyester;DC;Radial Boxed;18µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618064;Polyester;DC;Radial Boxed;18µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618065V;Polyester;DC;Radial Boxed;18µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618065G;Polyester;DC;Radial Boxed;18µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618066;Polyester;DC;Radial Boxed;18µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618064G;Polyester;DC;Radial Boxed;18µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618065;Polyester;DC;Radial Boxed;18µF;10;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618066V;Polyester;DC;Radial Boxed;18µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618064V;Polyester;DC;Radial Boxed;18µF;5;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820618066G;Polyester;DC;Radial Boxed;18µF;20;Vdc;63;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718016M;Polyester;DC;Radial Boxed;180µF;20;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718016;Polyester;DC;Radial Boxed;180µF;20;Vdc;100;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718014M;Polyester;DC;Radial Boxed;180µF;5;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718015;Polyester;DC;Radial Boxed;180µF;10;Vdc;100;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718015M;Polyester;DC;Radial Boxed;180µF;10;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718014;Polyester;DC;Radial Boxed;180µF;5;Vdc;100;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718166;Polyester;DC;Radial Boxed;180µF;20;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718165;Polyester;DC;Radial Boxed;180µF;10;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718164;Polyester;DC;Radial Boxed;180µF;5;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718066;Polyester;DC;Radial Boxed;180µF;20;Vdc;63;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718064;Polyester;DC;Radial Boxed;180µF;5;Vdc;63;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820718065;Polyester;DC;Radial Boxed;180µF;10;Vdc;63;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210104;Polyester;DC;Radial Boxed;1nF;5;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210104D;Polyester;DC;Radial Boxed;1nF;5;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210104F;Polyester;DC;Radial Boxed;1nF;5;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210104G;Polyester;DC;Radial Boxed;1nF;5;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210104W;Polyester;DC;Radial Boxed;1nF;5;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210105;Polyester;DC;Radial Boxed;1nF;10;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210105F;Polyester;DC;Radial Boxed;1nF;10;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210105G;Polyester;DC;Radial Boxed;1nF;10;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210105W;Polyester;DC;Radial Boxed;1nF;10;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210106;Polyester;DC;Radial Boxed;1nF;20;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210106D;Polyester;DC;Radial Boxed;1nF;20;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210106F;Polyester;DC;Radial Boxed;1nF;20;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210105D;Polyester;DC;Radial Boxed;1nF;10;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210106W;Polyester;DC;Radial Boxed;1nF;20;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210106G;Polyester;DC;Radial Boxed;1nF;20;Vdc;1000;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210635D;Polyester;DC;Radial Boxed;1nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210635F;Polyester;DC;Radial Boxed;1nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210635G;Polyester;DC;Radial Boxed;1nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210635W;Polyester;DC;Radial Boxed;1nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210636;Polyester;DC;Radial Boxed;1nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210636W;Polyester;DC;Radial Boxed;1nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210636G;Polyester;DC;Radial Boxed;1nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210636F;Polyester;DC;Radial Boxed;1nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210635;Polyester;DC;Radial Boxed;1nF;10;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210636D;Polyester;DC;Radial Boxed;1nF;20;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210634W;Polyester;DC;Radial Boxed;1nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210634;Polyester;DC;Radial Boxed;1nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210634D;Polyester;DC;Radial Boxed;1nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210634F;Polyester;DC;Radial Boxed;1nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820210634G;Polyester;DC;Radial Boxed;1nF;5;Vdc;630;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016W;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016G;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015V;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016F;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015W;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016D;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015G;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015F;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014D;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014F;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014G;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014V;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522014W;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522015D;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522016V;Polyester;DC;Radial Boxed;2,2µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522255G;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;250;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522254;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;250;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522254G;Polyester;DC;Radial Boxed;2,2µF;5;Vdc;250;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820522255;Polyester;DC;Radial Boxed;2,2µF;10;Vdc;250;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
